1.269999999999999041e+01,-4.897800999999999960e-01,1.159643800000000000e+12
1.269999999999999041e+01,-4.875333900000000109e-01,9.185047200000000000e+11
1.269999999999999041e+01,-4.852867100000000100e-01,7.577759500000000000e+11
1.269999999999999041e+01,-4.830400000000000249e-01,6.449588600000000000e+11
1.269999999999999041e+01,-4.807932999999999790e-01,5.619111000000000000e+11
1.269999999999999041e+01,-4.785466199999999781e-01,4.979416300000000000e+11
1.269999999999999041e+01,-4.762999099999999930e-01,4.466765200000000000e+11
1.269999999999999041e+01,-4.740532000000000079e-01,4.041462000000000000e+11
1.269999999999999041e+01,-4.718065300000000017e-01,3.678754400000000000e+11
1.269999999999999041e+01,-4.695598200000000166e-01,3.362709300000000000e+11
1.269999999999999041e+01,-4.673131099999999760e-01,3.082960000000000000e+11
1.269999999999999041e+01,-4.650664299999999751e-01,2.832737700000000000e+11
1.269999999999999041e+01,-4.628197299999999847e-01,2.607365700000000000e+11
1.269999999999999041e+01,-4.605730199999999996e-01,2.403932500000000000e+11
1.269999999999999041e+01,-4.583263399999999987e-01,2.220417100000000000e+11
1.269999999999999041e+01,-4.560796300000000136e-01,2.056315500000000000e+11
1.269999999999999041e+01,-4.538329199999999730e-01,1.912590300000000000e+11
1.269999999999999041e+01,-4.515862500000000224e-01,1.794433500000000000e+11
1.269999999999999041e+01,-4.493395399999999817e-01,1.714733900000000000e+11
1.269999999999999041e+01,-4.470928299999999966e-01,1.691441900000000000e+11
1.269999999999999041e+01,-4.448461499999999957e-01,1.720701600000000000e+11
1.269999999999999041e+01,-4.425994500000000054e-01,1.780737300000000000e+11
1.269999999999999041e+01,-4.403527400000000203e-01,1.857348800000000000e+11
1.269999999999999041e+01,-4.381060600000000194e-01,1.944585500000000000e+11
1.269999999999999041e+01,-4.358593499999999787e-01,2.040033700000000000e+11
1.269999999999999041e+01,-4.336126399999999936e-01,2.142704900000000000e+11
1.269999999999999041e+01,-4.313659699999999875e-01,2.252226000000000000e+11
1.269999999999999041e+01,-4.291192600000000024e-01,2.368528200000000000e+11
1.269999999999999041e+01,-4.268725500000000173e-01,2.491706600000000000e+11
1.269999999999999041e+01,-4.246258700000000164e-01,2.621954700000000000e+11
1.269999999999999041e+01,-4.223791700000000260e-01,2.759534100000000000e+11
1.269999999999999041e+01,-4.201324599999999854e-01,2.904753500000000000e+11
1.269999999999999041e+01,-4.178857799999999845e-01,3.057963100000000000e+11
1.269999999999999041e+01,-4.156390699999999994e-01,3.219544900000000000e+11
1.269999999999999041e+01,-4.133923600000000143e-01,3.389914400000000000e+11
1.269999999999999041e+01,-4.111456900000000081e-01,3.569514400000000000e+11
1.269999999999999041e+01,-4.088989800000000230e-01,3.758819300000000000e+11
1.269999999999999041e+01,-4.066522699999999824e-01,3.958331100000000000e+11
1.269999999999999041e+01,-4.044055899999999815e-01,4.168583100000000000e+11
1.269999999999999041e+01,-4.021588899999999911e-01,4.390138400000000000e+11
1.269999999999999041e+01,-3.999121800000000060e-01,4.623593200000000000e+11
1.269999999999999041e+01,-3.976655000000000051e-01,4.869576100000000000e+11
1.269999999999999041e+01,-3.954187900000000200e-01,5.128751100000000000e+11
1.269999999999999041e+01,-3.931720899999999741e-01,5.401818400000000000e+11
1.269999999999999041e+01,-3.909254099999999732e-01,5.689517000000000000e+11
1.269999999999999041e+01,-3.886786999999999881e-01,5.992624800000000000e+11
1.269999999999999041e+01,-3.864319900000000030e-01,6.311962900000000000e+11
1.269999999999999041e+01,-3.841853100000000021e-01,6.648397000000000000e+11
1.269999999999999041e+01,-3.819386100000000117e-01,7.002837900000000000e+11
1.269999999999999041e+01,-3.796919000000000266e-01,7.376249400000000000e+11
1.269999999999999041e+01,-3.774452200000000257e-01,7.769641800000000000e+11
1.269999999999999041e+01,-3.751985099999999851e-01,8.184083600000000000e+11
1.269999999999999041e+01,-3.729518099999999947e-01,8.620699100000000000e+11
1.269999999999999041e+01,-3.707051299999999938e-01,9.080673200000000000e+11
1.269999999999999041e+01,-3.684584200000000087e-01,9.565255900000000000e+11
1.269999999999999041e+01,-3.662117100000000236e-01,1.007576400000000000e+12
1.269999999999999041e+01,-3.639650300000000227e-01,1.061358100000000000e+12
1.269999999999999041e+01,-3.617183299999999768e-01,1.118016800000000000e+12
1.269999999999999041e+01,-3.594716199999999917e-01,1.177706700000000000e+12
1.269999999999999041e+01,-3.572249399999999908e-01,1.240590100000000000e+12
1.269999999999999041e+01,-3.549782300000000057e-01,1.306837300000000000e+12
1.269999999999999041e+01,-3.504848500000000144e-01,1.450155100000000000e+12
1.269999999999999041e+01,-3.459914299999999887e-01,1.609219100000000000e+12
1.269999999999999041e+01,-3.414980499999999974e-01,1.785760500000000000e+12
1.269999999999999041e+01,-3.325112800000000202e-01,2.199181300000000000e+12
1.269999999999999041e+01,-3.325112499999999804e-01,2.199182100000000000e+12
1.269999999999999041e+01,-3.235244999999999926e-01,2.708484300000000000e+12
1.269999999999999041e+01,-3.235244800000000032e-01,2.708485300000000000e+12
1.269999999999999041e+01,-3.055509000000000142e-01,4.109031200000000000e+12
1.269999999999999041e+01,-3.055508699999999744e-01,4.109034100000000000e+12
1.269999999999999041e+01,-2.875773300000000199e-01,6.235550300000000000e+12
1.269999999999999041e+01,-2.875772999999999802e-01,6.235554600000000000e+12
1.269999999999999041e+01,-2.516301899999999758e-01,1.437418000000000000e+13
1.269999999999999041e+01,-2.516301300000000074e-01,1.437419700000000000e+13
1.269999999999999041e+01,-2.156830600000000098e-01,3.320466200000000000e+13
1.269999999999999041e+01,-2.156829799999999964e-01,3.320470100000000000e+13
1.269999999999999041e+01,-1.797358799999999868e-01,7.701774500000000000e+13
1.269999999999999041e+01,-1.797358099999999959e-01,7.701783700000000000e+13
1.269999999999999041e+01,-1.797356800000000088e-01,7.701825300000000000e+13
1.269999999999999041e+01,-1.437886499999999901e-01,1.799828000000000000e+14
1.269999999999999041e+01,-1.258151399999999920e-01,2.771771800000000000e+14
1.269999999999999041e+01,-1.258150600000000063e-01,2.771775800000000000e+14
1.269999999999999041e+01,-1.078415600000000030e-01,4.296929200000000000e+14
1.269999999999999041e+01,-1.078414899999999982e-01,4.296935400000000000e+14
1.269999999999999041e+01,-1.078413599999999972e-01,4.296954600000000000e+14
1.269999999999999041e+01,-8.986790499999999793e-02,6.715621600000000000e+14
1.269999999999999041e+01,-8.088118599999999381e-02,8.448173700000000000e+14
1.269999999999999041e+01,-8.088111900000000132e-02,8.448187600000000000e+14
1.269999999999999041e+01,-7.189439200000000141e-02,1.067844200000000000e+15
1.269999999999999041e+01,-7.189432499999999504e-02,1.067846000000000000e+15
1.269999999999999041e+01,-6.740097000000000449e-02,1.203141000000000000e+15
1.269999999999999041e+01,-6.740093199999999674e-02,1.203142000000000000e+15
1.269999999999999041e+01,-6.290756899999999652e-02,1.357743700000000000e+15
1.269999999999999041e+01,-6.290753200000000211e-02,1.357745000000000000e+15
1.269999999999999041e+01,-5.841417200000000032e-02,1.534945600000000000e+15
1.269999999999999041e+01,-5.841413899999999687e-02,1.534947000000000000e+15
1.269999999999999041e+01,-5.392077900000000201e-02,1.738745400000000000e+15
1.269999999999999041e+01,-5.392074599999999857e-02,1.738747100000000000e+15
1.269999999999999041e+01,-5.167406399999999872e-02,1.852140700000000000e+15
1.269999999999999041e+01,-5.167404600000000126e-02,1.852141600000000000e+15
1.269999999999999041e+01,-4.999997800000000048e-02,1.942170400000000000e+15
1.269999999999999041e+01,-4.999996699999999933e-02,1.942171200000000000e+15
1.269999999999999041e+01,-4.999996699999999933e-02,0.000000000000000000e+00
1.269999999999999041e+01,-4.942735300000000026e-02,0.000000000000000000e+00
1.269999999999999041e+01,-4.942734900000000237e-02,0.000000000000000000e+00
1.269999999999999041e+01,-4.718067100000000041e-02,0.000000000000000000e+00
1.269999999999999041e+01,-4.718065300000000295e-02,0.000000000000000000e+00
1.269999999999999041e+01,-4.493397100000000310e-02,0.000000000000000000e+00
1.269999999999999041e+01,-4.493395199999999923e-02,0.000000000000000000e+00
1.269999999999999041e+01,-4.044059299999999690e-02,0.000000000000000000e+00
1.269999999999999041e+01,-4.044055900000000092e-02,0.000000000000000000e+00
1.269999999999999041e+01,-3.594719600000000070e-02,0.000000000000000000e+00
1.269999999999999041e+01,-3.594716299999999726e-02,0.000000000000000000e+00
1.269999999999999041e+01,-3.370048500000000224e-02,0.000000000000000000e+00
1.269999999999999041e+01,-3.370046599999999837e-02,0.000000000000000000e+00
1.269999999999999041e+01,-3.145378499999999800e-02,0.000000000000000000e+00
1.269999999999999041e+01,-3.145376600000000106e-02,0.000000000000000000e+00
1.269999999999999041e+01,-3.000035100000000149e-02,0.000000000000000000e+00
1.269999999999999041e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.269999999999999041e+01,-3.000034000000000034e-02,0.000000000000000000e+00
1.269999999999999041e+01,-2.920707499999999901e-02,0.000000000000000000e+00
1.269999999999999041e+01,-2.920706899999999870e-02,0.000000000000000000e+00
1.269999999999999041e+01,-2.696039000000000074e-02,0.000000000000000000e+00
1.269999999999999041e+01,-2.696037299999999928e-02,0.000000000000000000e+00
1.269999999999999041e+01,-2.471369099999999944e-02,0.000000000000000000e+00
1.269999999999999041e+01,-2.471367500000000092e-02,0.000000000000000000e+00
1.269999999999999041e+01,-2.246699300000000107e-02,0.000000000000000000e+00
1.269999999999999041e+01,-2.246697599999999961e-02,0.000000000000000000e+00
1.269999999999999041e+01,-1.797361499999999834e-02,0.000000000000000000e+00
1.269999999999999041e+01,-1.797358099999999889e-02,0.000000000000000000e+00
1.269999999999999041e+01,-1.348022100000000056e-02,0.000000000000000000e+00
1.269999999999999041e+01,-1.348018599999999990e-02,0.000000000000000000e+00
1.269999999999999041e+01,-8.986825099999999969e-03,0.000000000000000000e+00
1.269999999999999041e+01,-8.986790700000000381e-03,0.000000000000000000e+00
1.269999999999999041e+01,-4.493429799999999578e-03,0.000000000000000000e+00
1.269999999999999041e+01,-4.493395300000000391e-03,0.000000000000000000e+00
1.269999999999999041e+01,-2.246714899999999789e-03,0.000000000000000000e+00
1.269999999999999041e+01,-2.246697699999999995e-03,0.000000000000000000e+00
1.269999999999999041e+01,-1.714054999999999992e-08,0.000000000000000000e+00
1.269999999999999041e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.269999999999999041e+01,0.000000000000000000e+00,9.480198800000000000e+16
1.269999999999999041e+01,1.579203099999999978e-03,1.016005500000000000e+17
1.269999999999999041e+01,1.579215099999999950e-03,1.016006100000000000e+17
1.269999999999999041e+01,3.158418000000000076e-03,1.069826300000000000e+17
1.269999999999999041e+01,3.158430099999999865e-03,1.069826800000000000e+17
1.269999999999999041e+01,6.316836000000000152e-03,1.118100600000000000e+17
1.269999999999999041e+01,6.316860199999999731e-03,1.118101100000000000e+17
1.269999999999999041e+01,9.475265599999999414e-03,1.059334800000000000e+17
1.269999999999999041e+01,9.475289799999999860e-03,1.059334400000000000e+17
1.269999999999999041e+01,1.263369599999999981e-02,8.907205100000000000e+16
1.269999999999999041e+01,1.263371999999999933e-02,8.907192500000000000e+16
1.269999999999999041e+01,1.671120499999999981e-02,5.763482200000000000e+16
1.269999999999999041e+01,1.671123700000000031e-02,5.763456600000000000e+16
1.269999999999999041e+01,2.078872400000000148e-02,2.791573200000000000e+16
1.269999999999999041e+01,2.078875499999999904e-02,2.791547200000000000e+16
1.269999999999999041e+01,2.894372900000000137e-02,2.439113700000000000e+15
1.269999999999999041e+01,2.894379000000000049e-02,2.438868100000000000e+15
1.269999999999999041e+01,3.947181300000000143e-02,1.306512200000000000e+13
1.269999999999999041e+01,3.947189499999999990e-02,1.303816600000000000e+13
1.269999999999999041e+01,4.999991899999999684e-02,8.218045800000000000e+09
1.269999999999999041e+01,5.000000100000000225e-02,8.046750200000000000e+09
1.269999999999999041e+01,6.372632799999999875e-02,1.668240400000000081e+05
1.269999999999999041e+01,6.372643299999999900e-02,4.267178500000000349e+04
1.269999999999999041e+01,7.745276399999999339e-02,3.744234500000000025e+03
1.269999999999999041e+01,7.745286799999999416e-02,3.743547500000000127e+03
1.269999999999999041e+01,9.377630800000000266e-02,1.352750500000000102e+03
1.269999999999999041e+01,9.377643500000000520e-02,1.352732299999999896e+03
1.269999999999999041e+01,1.019381599999999999e-01,2.207925199999999961e+02
1.269999999999999041e+01,1.019382199999999961e-01,2.207841300000000047e+02
1.269999999999999041e+01,1.100999399999999934e-01,1.232640700000000034e-01
1.269999999999999041e+01,1.101000000000000034e-01,1.194085800000000003e-01
1.269999999999999041e+01,1.101001499999999939e-01,1.355480500000000033e-01
1.269999999999999041e+01,1.198060499999999973e-01,3.585985600000000204e+02
1.269999999999999041e+01,1.246590000000000059e-01,1.614046099999999831e-02
1.269999999999999041e+01,1.246590800000000054e-01,8.804894199999999810e-03
1.269999999999999041e+01,1.246592299999999959e-01,9.831675399999999926e-03
1.269999999999999041e+01,1.295120999999999911e-01,3.820150899999999865e+02
1.269999999999999041e+01,1.343649799999999950e-01,2.450765600000000006e+02
1.269999999999999041e+01,1.343651299999999993e-01,2.450667300000000068e+02
1.269999999999999041e+01,1.343652800000000036e-01,2.450683799999999906e+02
1.269999999999999041e+01,1.367916299999999974e-01,1.292012000000000000e+02
1.269999999999999041e+01,1.367919300000000060e-01,1.291841900000000010e+02
1.269999999999999041e+01,1.392181500000000127e-01,3.269988000000000028e+01
1.269999999999999041e+01,1.399999100000000052e-01,5.874407800000000334e-15
1.269999999999999041e+01,1.400004900000000052e-01,5.867833299999999935e-15
1.269999999999999041e+01,1.440711799999999931e-01,2.058519300000000047e-16
1.269999999999999041e+01,1.489236100000000118e-01,6.518277399999999992e-18
1.269999999999999041e+01,1.489242000000000066e-01,1.056026799999999939e-02
1.269999999999999041e+01,1.546947700000000092e-01,1.056026799999999939e-02
1.269999999999999041e+01,1.546954700000000016e-01,5.582996600000000264e-23
1.269999999999999041e+01,1.599993600000000071e-01,5.582996600000000264e-23
1.269999999999999041e+01,1.600000599999999995e-01,7.660579200000000404e-25
1.269999999999999041e+01,1.604667300000000019e-01,1.745239799999999875e+01
1.269999999999999041e+01,1.633519999999999972e-01,1.241048800000000074e-22
1.269999999999999041e+01,1.633523600000000020e-01,1.233561400000000058e-22
1.269999999999999041e+01,1.662377999999999911e-01,9.802785100000000429e-27
1.269999999999999041e+01,1.662379800000000074e-01,3.640197900000000159e-42
1.269999999999999041e+01,1.691234400000000138e-01,1.546501499999999965e+02
1.269999999999999041e+01,1.691236200000000023e-01,1.546560599999999965e+02
1.269999999999999041e+01,1.720090699999999861e-01,1.081178000000000026e+02
1.269999999999999041e+01,1.720092400000000077e-01,1.081118900000000025e+02
1.269999999999999041e+01,1.777801499999999979e-01,1.786445800000000095e-29
1.269999999999999041e+01,1.777805100000000027e-01,2.127697199999999991e-31
1.269999999999999041e+01,1.835515899999999867e-01,2.784840599999999995e+02
1.269999999999999041e+01,1.835517700000000030e-01,2.784840599999999995e+02
1.269999999999999041e+01,1.893228600000000095e-01,2.112989399999999875e+02
1.269999999999999041e+01,1.893230399999999980e-01,2.113149600000000135e+02
1.269999999999999041e+01,1.950942099999999901e-01,1.279746099999999956e-02
1.269999999999999041e+01,1.950942999999999983e-01,1.141628199999999982e-02
1.269999999999999041e+01,2.019574000000000091e-01,1.141628199999999982e-02
1.269999999999999041e+01,2.019575100000000067e-01,9.735960300000000636e-03
1.269999999999999041e+01,2.088206300000000071e-01,2.591229299999999967e+02
1.269999999999999041e+01,2.088207300000000100e-01,2.591210300000000188e+02
1.269999999999999041e+01,2.156838299999999931e-01,7.834973699999999222e-03
1.269999999999999041e+01,2.156839399999999907e-01,4.195431500000000070e-03
1.269999999999999041e+01,2.225470400000000015e-01,4.195431500000000070e-03
1.269999999999999041e+01,2.225471400000000044e-01,2.210416599999999931e-39
1.269999999999999041e+01,2.294102600000000047e-01,2.210416599999999931e-39
1.269999999999999041e+01,2.294103700000000023e-01,8.584898100000000374e-41
1.269999999999999041e+01,2.362734700000000132e-01,2.611261499999999955e+02
1.269999999999999041e+01,2.362735699999999883e-01,2.611261499999999955e+02
1.269999999999999041e+01,2.431366899999999887e-01,2.680656499999999820e-37
1.269999999999999041e+01,2.431367899999999915e-01,5.048469499999999610e-03
1.269999999999999041e+01,2.499998999999999971e-01,5.048469499999999610e-03
1.269999999999999041e+01,2.500000000000000000e-01,3.678549499999999878e-03
1.269999999999999041e+01,2.570792700000000264e-01,3.678549499999999878e-03
1.269999999999999041e+01,2.570793900000000187e-01,8.764329800000000310e-39
1.269999999999999041e+01,2.641586699999999843e-01,2.198069900000000133e-57
1.269999999999999041e+01,2.641587899999999767e-01,2.777779199999999820e-03
1.269999999999999041e+01,2.712380899999999873e-01,2.777779199999999820e-03
1.269999999999999041e+01,2.712382099999999796e-01,1.018139600000000042e-38
1.269999999999999041e+01,2.783174800000000060e-01,2.202854700000000104e-39
1.269999999999999041e+01,2.783175999999999983e-01,4.419651200000000203e-03
1.269999999999999041e+01,2.924761799999999745e-01,4.419651200000000203e-03
1.269999999999999041e+01,2.924763899999999750e-01,3.192523100000000096e-03
1.269999999999999041e+01,3.066350800000000043e-01,3.192523100000000096e-03
1.269999999999999041e+01,3.066351999999999967e-01,1.755613200000000059e-39
1.269999999999999041e+01,3.266586400000000001e-01,3.999683099999999831e-58
1.269999999999999041e+01,3.266587899999999767e-01,1.752798399999999993e-03
1.269999999999999041e+01,3.466822500000000251e-01,1.752798399999999993e-03
1.269999999999999041e+01,3.466823399999999777e-01,8.047772699999999741e-58
1.269999999999999041e+01,3.667058300000000104e-01,1.513012600000000134e+02
1.269999999999999041e+01,3.667059200000000185e-01,1.513012600000000134e+02
1.269999999999999041e+01,3.767176899999999939e-01,7.447615700000000123e-43
1.269999999999999041e+01,3.767177199999999782e-01,3.478854300000000072e-57
1.269999999999999041e+01,3.867294800000000143e-01,3.384499600000000199e-38
1.269999999999999041e+01,3.867295099999999985e-01,3.384898099999999771e-38
1.269999999999999041e+01,4.008882599999999963e-01,2.014466500000000053e+02
1.269999999999999041e+01,4.008883200000000202e-01,2.014466500000000053e+02
1.269999999999999041e+01,4.150470800000000127e-01,2.956874000000000251e+02
1.269999999999999041e+01,4.150471399999999811e-01,2.956874000000000251e+02
1.269999999999999041e+01,4.292058599999999946e-01,2.726730000000000018e+02
1.269999999999999041e+01,4.292059200000000185e-01,2.726736599999999839e+02
1.269999999999999041e+01,4.433646800000000110e-01,6.662911400000000447e-04
1.269999999999999041e+01,4.433647399999999794e-01,7.305661699999999557e-04
1.269999999999999041e+01,4.575234899999999771e-01,7.305661699999999557e-04
1.269999999999999041e+01,4.575235500000000011e-01,3.025542199999999956e-55
1.269999999999999041e+01,4.716823099999999935e-01,8.335287499999999739e+01
1.269999999999999041e+01,4.716823700000000175e-01,8.335287499999999739e+01
1.269999999999999041e+01,4.858411300000000099e-01,6.364335900000000056e-36
1.269999999999999041e+01,4.858411799999999836e-01,6.364318399999999367e-36
1.269999999999999041e+01,4.999999399999999761e-01,1.818692299999999875e+02
1.269999999999999041e+01,5.000000000000000000e-01,1.818692299999999875e+02
1.269999999999999041e+01,5.131578399999999762e-01,3.024812699999999950e+02
1.269999999999999041e+01,5.131578999999999446e-01,3.024821499999999901e+02
1.269999999999999041e+01,5.263157499999999711e-01,3.813205399999999941e+02
1.269999999999999041e+01,5.263158100000000506e-01,3.813212100000000078e+02
1.269999999999999041e+01,5.394736500000000268e-01,4.005846700000000169e+02
1.269999999999999041e+01,5.394737099999999952e-01,4.005850699999999733e+02
1.269999999999999041e+01,5.526315600000000217e-01,3.163052500000000009e+02
1.269999999999999041e+01,5.526316199999999901e-01,3.163052599999999757e+02
1.269999999999999041e+01,5.657894599999999663e-01,1.953725900000000213e-03
1.269999999999999041e+01,5.657895200000000457e-01,1.375843299999999960e-03
1.269999999999999041e+01,5.789473699999999612e-01,1.375843299999999960e-03
1.269999999999999041e+01,5.789474199999999904e-01,4.317523500000000427e-34
1.269999999999999041e+01,6.052630500000000247e-01,8.755270099999999572e-34
1.269999999999999041e+01,6.052631699999999615e-01,8.754460000000000779e-34
1.269999999999999041e+01,6.447367099999999907e-01,5.148766900000000533e+02
1.269999999999999041e+01,6.447368900000000069e-01,5.148776699999999664e+02
1.269999999999999041e+01,6.842104799999999543e-01,1.370752700000000022e-32
1.269999999999999041e+01,6.842105400000000337e-01,1.371034300000000034e-32
1.269999999999999041e+01,7.236841899999999494e-01,5.113377800000000093e+02
1.269999999999999041e+01,7.236842500000000289e-01,5.113377800000000093e+02
1.269999999999999041e+01,7.631578399999999762e-01,1.149833900000000073e-50
1.269999999999999041e+01,7.631578999999999446e-01,1.252337100000000102e-03
1.269999999999999041e+01,8.223683200000000415e-01,1.616799899999999980e+03
1.269999999999999041e+01,8.223684399999999783e-01,1.616798700000000053e+03
1.269999999999999041e+01,8.815787999999999958e-01,4.496351499999999912e-50
1.269999999999999041e+01,8.815789200000000436e-01,1.088604100000000007e-35
1.269999999999999041e+01,9.407893400000000295e-01,4.160717599999999893e-31
1.269999999999999041e+01,9.407894599999999663e-01,4.160608800000000004e-31
1.269999999999999041e+01,9.999998799999999521e-01,2.207864000000000033e+03
1.269999999999999041e+01,1.000000000000000000e+00,2.207869599999999991e+03
1.269999999999999041e+01,1.062499899999999942e+00,1.650654399999999896e+03
1.269999999999999041e+01,1.062500000000000000e+00,1.650654700000000048e+03
1.269999999999999041e+01,1.124999899999999942e+00,5.917112999999999887e-03
1.269999999999999041e+01,1.125000000000000000e+00,4.146762099999999618e-03
1.269999999999999041e+01,1.187499899999999942e+00,4.146762099999999618e-03
1.269999999999999041e+01,1.187500000000000000e+00,2.584018100000000026e-03
1.269999999999999041e+01,1.249999899999999942e+00,1.064336600000000089e+03
1.269999999999999041e+01,1.250000000000000000e+00,1.064334000000000060e+03
1.269999999999999041e+01,1.312499899999999942e+00,8.552318999999999785e-33
1.269999999999999041e+01,1.312500000000000000e+00,8.552318999999999785e-33
1.269999999999999041e+01,1.312500100000000058e+00,3.373336800000000055e-03
1.269999999999999041e+01,1.375000000000000000e+00,2.506561000000000149e+03
1.269999999999999041e+01,1.437500199999999895e+00,8.843008499999999685e+02
1.269999999999999041e+01,1.500000000000000000e+00,2.118022500000000119e-34
1.269999999999999041e+01,1.625000400000000012e+00,2.118024299999999900e-34
1.269999999999999041e+01,1.750000000000000000e+00,3.711404799999999796e+03
1.269999999999999041e+01,1.875000400000000012e+00,3.711404799999999796e+03
1.269999999999999041e+01,2.000000000000000000e+00,2.972128099999999904e+03
1.269999999999999041e+01,2.125000500000000070e+00,2.972128099999999904e+03
1.269999999999999041e+01,2.250000000000000000e+00,1.726255000000000109e+03
1.269999999999999041e+01,2.375000500000000070e+00,1.726255000000000109e+03
1.269999999999999041e+01,2.500000000000000000e+00,2.971514100000000284e-54
1.269999999999999041e+01,2.625000500000000070e+00,4.569837999999999738e+03
1.269999999999999041e+01,2.750000000000000000e+00,4.569837999999999738e+03
1.269999999999999041e+01,2.875000500000000070e+00,3.812422300000000178e+03
1.269999999999999041e+01,3.000000000000000000e+00,3.812422300000000178e+03
1.269999999999999041e+01,3.125000500000000070e+00,2.862002500000000055e+03
1.269999999999999041e+01,3.250000000000000000e+00,2.862002500000000055e+03
1.269999999999999041e+01,3.375000500000000070e+00,1.646491999999999962e+03
1.269999999999999041e+01,3.500000000000000000e+00,3.614655400000000100e+03
1.269999999999999041e+01,3.625000500000000070e+00,1.968163399999999911e+03
1.269999999999999041e+01,3.750000000000000000e+00,1.924778399999999982e-84
1.269999999999999041e+01,3.875000500000000070e+00,1.924776900000000062e-84
1.269999999999999041e+01,4.000000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,4.125000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,4.250000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,4.375000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,4.500000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,4.625000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,4.750000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,4.875000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,5.000000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,5.125000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,5.250000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,5.375000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,5.500000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,5.625000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,5.750000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,5.875000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,6.000000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,6.125000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,6.250000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,6.375000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,6.500000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,6.625000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,6.750000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,6.875000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,7.000000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,7.125000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,7.250000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,7.375000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,7.500000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,7.625000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,7.750000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,7.875000499999999626e+00,3.849542700000000166e-84
1.269999999999999041e+01,8.000000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,8.125000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,8.250000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,8.375000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,8.500000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,8.625000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,8.750000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,8.875000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,9.000000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,9.125000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,9.250000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,9.375000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,9.500000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,9.625000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,9.750000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,9.875000000000000000e+00,3.849542700000000166e-84
1.269999999999999041e+01,1.000000000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.012500000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.025000000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.037500000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.050000000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.062500000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.075000000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.087500000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.100000000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.112500000000000000e+01,3.849542700000000166e-84
1.269999999999999041e+01,1.125000000000000000e+01,3.849542700000000166e-84
